business_id,0,1,2,3,4,5,6,7,8,9
NF5y2h5puwfpstsIV2prQQ,0.2155524777028246,0.4631458847829905,0.49696967302967643,0.7885969119444503,0.8462215718056694,0.660061137903154,0.3019680346773,0.9468092402505244,0.3031496297983501,0.05224177268174306
dU2a2KtObGhcqzEqBL0Mig,0.313800198570186,0.13323651143901108,0.37533515549602536,0.5464652617127661,0.4376123060775096,0.12576130607678904,0.5455166838544298,-0.006684046047311348,0.8817069506291054,0.8033893877877188
QJatAcxYgK1Zp9BRZMAx7g,0.06608130928051299,0.8820566060411363,0.42777924316018373,0.5820002203498024,0.7361932041865594,0.709675599152499,0.9181777719517479,0.3541157770225874,0.6498231317596632,0.3228165053254199
yXztaR7FlO2qk_70XuBxZw,0.7779082623643544,0.179466382112069,0.4972604041393633,0.6090570757908119,0.1392667268992399,0.5344825589544826,0.5050216006856689,0.5097200561892489,0.5469386330437267,0.8150962314398849
yJLxYFLB0W94yvDsVL2sbg,0.08863752109802696,0.4716896497176311,-0.04452639313899344,0.3740404063222535,0.2802140209812152,0.47125139138672234,0.8383312281806979,0.7791957113543065,0.23864837516242707,0.03240175150961199
xbvTeG1L1kxusGVTe1WikQ,0.14070332132944705,0.7495281851691402,0.8484767815548933,0.8471994993423296,0.04658233201003642,0.620430515459553,0.6151178559421063,0.09989072051376162,0.2481299289960724,0.4252418968141867
_wzOIEtLYEp0FftxGwV2zg,0.545866253795321,0.5284539700095326,0.16386161480876144,0.18870525630537086,0.5893690914144148,0.15753330412650005,0.9299930728844255,0.7341481372264875,0.7566116577124511,0.9669269663070198
uIuJGLPWli4dbomvANcuiQ,0.9388994184783007,0.8534277811352927,0.25186928544999,0.17870152178240253,0.7925541688576646,0.8952806441878194,0.46335747826035373,0.8274143164108708,0.5138820488897002,0.319471464398526
d3C5QTYpZCdp2pV1Cq5G_g,0.7132496258234061,0.010981636064102079,0.744225364730453,0.5727557443770598,0.8119991044581946,0.9364347981986396,0.16443603996016434,0.5209583778142729,0.4542212063497502,0.2479720270458113
BgfIgg52dUuGnU_gFRDmQg,0.7070628053295195,0.7991770981583964,0.014027519064548466,0.20848046013158186,0.5492384824654536,0.1385689841633322,0.9789189909354395,0.9945783503542528,0.3521586214978807,0.012661845939575091
yrtHT-84h0dg7YyT5nE7pQ,0.46252262075365064,0.4019211081620694,0.2629029999373698,0.10960707118090775,0.13078525227994944,0.9528377309534662,0.9969084054938314,0.37500776623053395,0.627286554974479,0.42689190805076155
LO3SQIsi1WsM23JYgIgqhA,0.752723659324606,0.5705578046980326,0.6108530420352029,0.7048923873362346,0.41675744928908576,0.8973164008045361,0.8155807720462035,0.5869800950677397,0.09153992210766297,0.26614977206653034
WMcNyg68PVCwWQH_pOl6WA,0.9342152054905138,0.5969366734821743,0.42316566303407244,0.139366404826149,0.1369313916870268,0.19052417299473515,0.7230135218367634,0.5809758791805493,0.7920707688341786,0.9447962567902152
fZ5jJ_TOJHeaRi5UBdRvYw,0.772183046219429,0.03333341033937978,0.6995315243713381,0.0833078708538984,0.9529071235606962,0.7530824974533146,0.6187349787790317,0.16140230953474988,0.6737431419238511,0.8823338247733605
45wDLpgW2BFrCRqlf19Efg,0.7922740652591027,0.3272660955443166,0.4989608361977293,0.9401805005059166,0.11675986412318479,0.8866707317091195,0.9815894569786711,0.17600666087990705,0.08485097985864952,0.43336703886189526
EXIZwIxLoiPDJs-oKzgaKw,0.037533703817466346,0.3217149699698,0.17197911913376507,0.24298106744900194,0.3972654703103744,0.3855304987489331,0.5208246424695795,0.9819983866702916,0.5241018583826941,0.4833315707800839
ALkOqlWODyxPg5VSp0HLrg,0.4775250846266545,0.26326770555860207,0.84026377441877,0.40149801452821976,0.8076175668613277,0.5181505004536869,0.6304443430002868,1.0074664909221234,0.40327408425439465,0.9429243363005941
QAuQV01Yz2Gl89ZN6c1F4w,0.27163652003115046,0.33907408754108004,0.5818093320732517,0.4542218693313038,0.8182294531492903,0.2077964256755172,0.32137361046930246,0.9747696020173466,0.026572032181799314,0.6440965659187503
6UQ2c1PCmy1q-GtaF-EdaA,0.5609347860405576,0.5900892422122885,0.7439140692196269,0.012715535516351188,0.3482344535721024,0.19254115409964895,0.529211402968555,0.8081550834710681,0.06839815986704569,0.8293462183600327
85dXjcBRD_-ms7DGzFjhKA,0.6661951982185728,0.6905861208144113,0.356718773107493,0.18841052239448863,0.24495387818566472,0.19466274124956173,0.5739998026021594,0.5101946581824421,0.28502762874017723,0.33567844393651647
LCFoGLjyM3oZFLy4h9h12A,1.0179795189924519,0.16279491055111722,0.07785235704036078,0.11582480822039784,0.9384799034108144,0.5785821124002521,0.08909892479993183,0.49652001661297757,0.9185859219101791,0.3145450512258807
HkVVY_22ZVv_f2tD3G8NuA,0.4102251266742809,0.6789221980261146,0.656700837757804,-0.03266461724983167,0.45880078957337195,0.579457562306793,0.3514800606295594,0.7833200493988332,0.6464092254913437,0.08704110287299714
P_q9rwxm-O-8cQ3xiswHHg,0.7621489599217424,0.32675460662304184,0.42918190259874445,0.5402045130137887,0.7194883315622072,0.700978984919449,0.24538939442420754,0.4573824191429616,1.0486658186986104,0.7465411331724068
eIwwGM7MsUfgTVxAGwnzig,0.5045977913397913,0.6365617819958325,0.30076394562490616,0.19107519748039964,0.3030338414917919,0.4113620617404228,0.5179476408581898,0.5022606396370219,0.6741908253063996,0.488107420204383
iTIBO7xk6j4Zuli5YqI8Jg,0.09369219519491268,0.37651527377324734,1.0202817980872456,0.2317845611509773,0.9965934361062525,0.48984153301197425,0.3765274009577259,0.5019702630763553,0.5700214699542875,0.3016989929111675
2nUbI2ku9_CgqDgBsa7sWA,0.563438243732245,-0.05119741005518475,0.4739889517705354,0.4355995824272684,0.409144520439205,0.8695419690169712,0.3004369485377881,0.45226190254157217,0.36170495950834736,0.339896280765951
8iRfD5IizYki0F8QlAlL2g,0.34722911604342666,0.014721093472165067,0.0669882202755735,0.5216143238003175,0.8121713940992512,0.8532866264529683,0.001648880899654039,0.4880332755496193,0.3338711816433803,0.18842320386804368
kXdHyRxXF1yxkEG6GTQ4CA,0.5224692057251157,0.6132192571772223,0.7228475453388152,0.7577108010159137,0.13767680321987139,0.11335234686311273,0.5138385004725683,0.8432943519130961,0.9356220581436959,0.13311452205628357
eBxQzBFLEPwRCxuiL50SQA,1.2185567709469352,0.443399391513151,0.8097000858941191,0.3136525434910297,0.6983101567491076,0.5066023980893757,0.5855134727988744,0.2270002914315723,0.5536440240601661,1.010324783293375
TiVKDhWC8VfJng2NWeFXrw,0.816560230571437,0.7148391749376918,0.19470482724198632,0.709640713269279,0.8104151693686014,0.24267881572499467,0.338578610685817,0.8618427389346747,0.8922556092794852,0.48447158390756334
rxcZiqu2hQDJgULxwtJqug,0.7695010217610327,0.265510626403717,0.7267648500571908,0.17949215501974478,0.4357691721656319,0.5757838753648999,0.14867713723335732,0.3254703052094561,0.3854822707561364,0.21512031042946858
ldul8JZp9FmzTsBx7dOY_g,0.869941534692798,0.9319372140492556,0.5511924583078203,0.10445438782452116,0.5827818872241352,0.6368281282402131,0.15150710441275334,0.415690596843316,0.07681126417071867,0.5594036348595349
q2HvtPAuc9g3v2B0AjTSFw,0.7740536195542537,0.277003143732236,0.4827613920716985,0.24562266234432745,0.9683803395780247,0.054066367837260945,0.8438857613992942,0.39484636524637906,0.7657324040060872,0.9035939675788633
C3N3mAl93KXGm3IgsIsLag,0.09971193401067724,0.7108480124687198,0.17132506241874426,0.08413214589912342,0.33700070698755524,0.7847841243935229,0.016160194866638666,0.6501656478148514,0.4578066235064753,0.4894802475991139
MTDLV4bSPSWAbaJIgvcXpA,0.7406362955409213,0.8789528955144758,0.19327530288235184,0.07615701916559008,0.8794494911981272,0.15579363054496917,0.4073764862402636,0.07374241944961162,0.17828503185549488,0.2683643870840346
_bAyf0uW6bL7GVrvz3jjBA,1.0129072692114074,0.4527267186526635,0.26842675554093187,0.6788736530734651,0.30544614550005567,0.47086226067336073,0.09994854370267486,0.4449644271392483,0.4256062566201954,0.13708249109787074
fmZKgq18DQZQ9we_qrRe-w,-0.07656954085311656,0.5129168109746529,0.892018007195222,0.8902512312706232,0.5406169788848483,0.5706796923211207,0.1939690711073819,0.7647019500887932,0.43644221047221676,0.8161275513075037
lI8ScnSwIKe7hl0Z-uF2ug,0.2877083277722123,0.5280841981292996,0.4390875642234329,0.7685683881202157,0.3077117763457152,0.10506324903665924,0.4865032450149849,0.19698074497472814,0.8630673881302522,0.3965600421927928
fHo_ycJ1OQ_H7DyctJhr6A,0.1509225449439722,0.23693992683704945,0.13190972191936845,0.4998077214305436,0.48881176645751107,0.6001685807950391,0.9898971237448863,0.27026165621081744,0.4896051292009375,0.8598005866360853
H-WYHSzXPWS9Avj0W6SRpg,0.5566217334261072,0.04955665304309802,0.4547475307006098,0.8350282885664091,0.8177378891740587,0.8648453711457634,0.4692460672953774,0.09406224904239954,0.8526664179118505,0.7512333662350916
LXKGsFBsOYaS7VPuMlgONA,0.7736809750550291,0.38110237916893247,0.8194188538289204,0.04850740887655966,0.40974167424058394,0.7753794621075664,0.34895717365003864,0.3829744615563744,0.9505462331492296,0.9481049737361815
6ALBeke4yZcCorqLMvpFoA,0.08862077134541084,0.0899055625558085,0.515046248565984,0.23660445644248554,0.8261008526981423,0.3383956601984396,0.8642853481088149,0.9182443098636044,0.1191587746379857,1.041617290967037
iIwMJdDuExGrOqkSAyPb9A,0.8189651576572431,0.5598116118876764,0.687484517539671,0.1385540723829384,0.42909218986935654,0.1467430900780147,0.3917084346958586,0.6129853038890298,0.6901917828063472,0.4895554616032496
_H-pT9YEEaAKOSlpWFzk7Q,0.8056408838709884,0.6521581398042379,0.6072151424682702,0.891102798651784,0.7467986317052188,0.6237944711465382,-0.0949437120022196,0.1893847905077845,0.2865679632403501,0.8170391598250071
yVzjjcyHNwAwZFBnWUbvnw,0.0843696425720469,0.6456611431806705,0.31593545902856296,0.7417406875176402,0.8565902908111475,0.964313335003045,0.1148923358686533,0.23691495723128614,0.29080532933738357,0.03141701016503019
VtiVYhPZRmrXxMcDKT85xA,0.08113622146883896,0.08259955300463613,0.2853593397361174,0.9615244765501022,0.5971625864711738,0.17033963907869654,0.6560267479895083,0.12710435891702979,1.0049387841336852,0.1402917095680658
g9cKOi-6XzQne3s5TqA2fQ,0.8608312408653024,0.869060876247801,0.5204429210193,1.0210561207248303,0.5924979325852692,0.2736112076775955,0.46797036255215013,0.7342691580953691,0.4138707794926387,0.25249176275299307
y_Xi2V_0lGbCkRuiXLHUFA,0.6110314970789807,0.8711558277691288,0.2044676552526431,0.416268000624643,0.0350808190889913,0.1817435206829912,0.9073899864196916,0.4054992346544939,0.40310145735135,0.13630072554822634
Q4pg6LcRCYMlml-5jg4Z5Q,0.7970897668487937,0.6263795759364689,0.7990452763101188,0.32886336879823613,0.9688545281932545,0.9285130350481531,1.045369795156981,0.486764283995438,0.3772686246192532,0.29010113222269296
4j0WfdS_lHG9uSH7cd1PFg,0.6433264980315051,0.7816366408322704,0.34497620926832534,0.2912157773756169,0.9936721653684301,0.1534742178482614,0.3818255300533647,0.2875610020481191,0.17146737803854492,0.30813799955066334
-1UMR00eXtwaeh59pEiDjA,0.5804291958778893,0.447516640217516,0.48037755871924304,0.7678575952071924,0.699651810322705,0.5543663897151853,0.3473851526792491,0.40035147262768744,0.891840853807341,0.5542701852606388
q7LG_2s2urLJcD2IsxgTWg,0.18061786131397048,0.15722226411897058,-0.024510316627629185,0.8508195416962213,0.6655099498965604,0.5624487116487855,0.875989620382963,0.5809098515891155,0.26109746570760706,0.24588837857978624
idNnDao6jSW-Po872u-Iew,0.4987582076253161,0.7202367281518265,0.1337077277227915,0.7025627684385349,0.905359857181601,0.4456487560904593,0.8982629039077213,0.4396203096656847,0.12450115322593035,0.3664907680086812
yYL95YmG-2lI33G9ZLseyQ,0.2659727295143665,0.6135732663863134,0.05980266860599119,0.8380202672411088,0.293181643271079,0.48852639854447605,0.7487372142133254,0.14102088000879498,-0.14715528450166987,0.74176501200577
g-I48SaHtdIGR5ZEoVeNFw,0.13066276197647103,-0.04714484999947504,0.23439311687797934,0.5778614547811604,0.8368674917477184,0.3431432775462308,0.3330146290420263,0.4942264936724294,0.6520036761083542,0.7692021315987134
yEyA7uILKG97qnyx3K2WAg,0.16968598042819816,0.5662692330695405,0.5253708486887685,0.40709471750351783,0.19213337990833795,0.6206856475457837,0.8630843704887428,0.27093682823193604,1.1406218668799213,0.4750046348617484
8keN8Z2sylAEXgMCJMQpDg,0.5119207945141258,0.6573150265191824,0.5029492710473792,0.20317143572955937,0.20014963425865803,0.7641883173834966,0.6251637686670845,0.3987940311035849,0.6278400095495893,0.16403487563205763
a1KXovXPdeDurOrER4ST6A,1.0267865739536894,0.7751787525983814,0.9030524963478529,0.14453783743818432,0.5593167375422284,0.52413453159091,0.6129161232108052,0.3095800351390631,0.7934329018746611,0.6197651096256362
dDLRhywKVjnSIFe4H5tu_w,0.5365081892009868,0.3793495814604968,0.8012624496314676,0.2888199189545635,0.479021451742643,0.27865408667620756,0.6917693718378372,0.5823128092117333,0.11477139286604646,0.2927933657290332
nCdaVPPQ3UxpKWqM2qYnGg,0.11135042201357873,0.2556914142269014,0.12546118743196166,0.9534358030932341,0.8147547770826756,0.3567984027520882,0.07739228650221343,0.009051808878609773,0.8272954494631835,0.515740638835807
2THWm-2RT0MtkH-BKN6-FQ,0.978896946584886,0.4001386439634674,0.9657124448918732,0.27392351399983905,0.11500614263997012,0.36567713214340747,0.9482839061046052,0.7787656661858191,0.7791835689094345,0.7160297738673829
xlsRgx0E6ERng8p3cxblLw,0.4394928198992578,0.31919412978031314,0.22411000366087572,0.6063976888254745,0.7129757289575774,0.3985412455361763,0.7899079120164596,0.27133703673899245,0.05525466996940509,0.5998458152793652
AnvJqvwBOUlrYgrcubr0nw,0.12226816963202018,0.11643920452948486,0.6082598341143313,0.5587466169339138,0.8527152337125694,0.8248306018138004,0.8836893251142514,0.09370190714473212,0.10969934543788945,0.807165720666707
9GEDW1rBa5bIyAR0tXCrFg,0.5819287712778882,0.42314058194324816,0.12691175731106644,0.7378986077377336,0.3852468272001918,0.3326901115425757,1.0387233182923636,0.7933886141777392,0.19315403290849775,0.7492412939734425
ITOa1olD2HTgEVOnH8zVog,0.6360054054224971,0.547789982795269,0.7509433318706615,0.8453240320716785,0.7978055385164213,0.4397240559764463,0.4214859378470643,0.9469124041935372,0.33824109815921855,0.2684686949922596
G-zBjYkBAqNTHWqsvdq8Ew,0.5462553252229215,0.19170063611386332,0.43216703249722155,0.9421775947141834,0.5180774509491953,0.9246362068066348,0.8220731641745989,0.830384468409137,0.29277136972249473,-0.011100873959572816
pdTYUCGkYz35utxPyUMoag,0.3715071439984068,0.2755965178144201,0.5467620385379307,1.0003869940082468,0.5146880184691659,0.34164141636409984,-0.05266034306059914,-0.005328705682384951,0.5314543000460306,0.6135838767044033
yB5FMuc9Y3oyhsOmuIZSpQ,0.1687050977711993,0.6820092930693792,0.3639086925895367,0.8937889493162166,1.0386893739191505,0.1930140731951066,0.7306336214332769,0.20238819295949734,0.07088977055363185,0.11041581980361968
s4VnmKVefLl_2X0epsWa7g,0.9075845896141331,0.41281775934595194,0.8002617619673931,0.282092869919967,0.637286090564957,0.19215850466490708,0.5912906761785377,0.3149074477407954,0.7519603895248023,0.9911972627075148
L23nB3EiC0OSfP8792Bk-Q,0.07347099524743905,0.9061567337773628,0.22564636138372204,0.18469732048543658,0.2558547168602143,0.34373022322022423,0.34754134274039117,0.8655599628435453,0.9233857046504717,0.7290879600610716
iL2-xJ4-eMsJk88PsbivbQ,0.5254477125586946,0.7407246671734693,0.9323794162514982,0.5965048392167102,0.3627478466508971,0.9816760632869108,0.5069709539745532,0.7692796110540887,0.9226030139281407,0.2353465654547773
k0SU-TXQO8x_aTHxzl55ig,0.7156101487329081,0.018401337488858607,0.8224354685550506,0.713077118951168,0.2792516340006163,0.7985993608699307,0.07080902002603987,0.4581033761025264,0.6525713659004121,0.1044146744184251
8hnEVC9ytSfv8y-qQZef5Q,0.7949867594134962,0.3200589160784461,0.9066088922362072,0.6298323944642357,0.2276439281544455,0.2719392053854838,0.5187263152452314,0.12589811757524388,0.20727740185480273,0.7549114294003547
pvQgNYdh37cIiyqt7d08Lg,0.6000201789043745,0.2005041142504474,0.3960919020854992,0.15033544149936764,0.7183517284409475,0.08718796322538554,0.8677591902755585,0.745857535109778,0.9410937455802788,0.765972479737681
h2hJyBYCIXU2_om6LYHWHA,0.7259809562201068,0.9228164377931746,0.23206191371429422,0.6951794103842329,0.3383258413758001,0.07810436007979268,0.8252591797854978,0.8787897305250812,0.17956049623700815,0.5623339353517267
tjaPPgXtVnP8RYmSqlsGww,0.8490926222302081,0.26145434201551077,0.9940707260643531,0.9639754989664798,0.15372694858453412,0.7161389781539504,0.8625074385624689,0.8015246202321561,0.46517937556327704,0.6769827691926593
gIroxzbCiNsn9qIhpGDf0Q,0.4477321190285163,0.578710838085118,-0.0009125588264618506,0.8050181568714792,0.8780440723502058,0.08158835991812254,0.836212854313052,0.3371014686712544,0.8322561079603366,0.7244097570823796
RBPk-zxoxcficyuCATvraw,0.5552382214052798,0.731570131237615,0.9003525624714132,0.5422657558629818,0.9036277653787906,0.2478073879105841,0.376174248263468,0.8984247212188425,0.21762183827224973,0.27856848181548977
3ENOCklTvW26cONNkScJ5Q,0.644494769319453,0.5571628434489408,0.6790628490030169,0.03574202198072835,0.34344334986876374,0.15422294296191486,0.8371746689191741,0.35641022936403743,0.7268745466760482,0.03484631864263476
VRMNW1GXYihRxEnr1UI8hA,0.3365009358749146,0.34221881753500344,0.7442572857051566,0.10278994335599034,0.36274492129443053,0.765230211884359,0.4414759100757457,0.331676575892784,1.0352856664455476,0.5300923071783553
ezIJZVDdbfqu3vRGa6-flw,0.3844485407801293,0.14043608095492835,0.9182545283704366,0.9813978283529924,0.30774684630446536,0.48966879505693567,0.6821509659747347,0.3374088852065597,0.13772070019872645,0.6274868242828862
T1E09Ktaq8ddS1O3eh7gXw,0.251642844024809,0.14538572737430056,0.7283180113893174,0.8516326993826026,0.18331367566959916,0.8821628152073409,0.7877729971067442,0.24435856333653902,0.7687127076636161,0.0308326667859994
i8hkzA5eiUXgbPjN8vK3rQ,0.0589161887926401,0.6031179330705242,0.18979852113019327,0.5511767245030236,0.5393865959622627,0.5567320711446435,0.8022911824990803,0.3804347392197014,0.3592926782569557,0.6383939130649526
uMQV2qwiviaCA61tvEjmFQ,0.8619434307493978,0.24949427431829577,0.2057321285302647,0.2602845958116215,0.09513442729179905,0.8446609270194112,0.7375107712211132,0.00505702967761891,0.9243700725700222,0.7680881748327568
oAznEqsk1Q14lbHMenE4vw,0.18578354300101016,0.7203619852385487,0.7994003523114321,0.5546371324112516,-0.016706435195112345,0.17025427393809345,-0.018046724533038672,0.5907149643599546,0.31264368036094387,0.3427801351838028
MxiIRbKhCgT9Dz0hXg92vw,0.017268916239441157,0.16901654959871226,0.287575653752285,0.3594528134178132,0.9368730623942936,0.9385566579166442,0.04253879195035581,0.2885968494457185,0.6481811819056844,0.4612913766349803
yFQCdWr_k1pTObzHPGis9Q,0.7189564360509468,0.757861873890919,0.10967273326736547,0.5531982164299434,0.6800469464893522,0.3473798061402731,1.053021381356973,0.2291846056345884,1.0432220511473704,0.4979786252469074
OEXe9Rge71Ha3qLKGIK9gQ,0.7752625912392868,0.6150322515525917,0.23631708988386704,0.5688686096419294,0.5578833029356018,0.8852787225250882,0.723330287902373,0.173474157754675,0.17641862262227634,0.4174842542165471
YiuI4YHJnrl9898gE50_ow,0.3589587236649293,0.8823581875641013,0.392376965545617,0.37560105353921586,0.26146074065091185,0.9856637305988095,0.3534225470933413,0.4731548085181534,0.7868148923264161,0.8176704809162256
a9KwOmnTDB0tG720lOUn6w,0.3332955038175599,0.6197393536675182,0.12581001396263214,0.5562223745105723,0.0284024166834399,0.10929911109915902,0.2359068807159017,0.23547494159685375,0.6467610428987564,0.7456893739921115
_8VVawSvZbHs7Jts1_768g,0.46852752711461604,0.5054573567947975,0.6439953574457968,0.32089300285446715,0.715134752377113,0.700140110034239,0.22853682137283599,0.4919019746372967,0.25291814181448397,0.3082362601070961
Rw_kLgXFWEJcDOTVpAVKPg,0.6444620459448394,0.9764325376823298,0.9196773714698021,0.04657319532170562,0.7714267064329077,0.790849233884551,0.5766439688896042,0.13770445532962322,0.1779920225186897,0.9942042965411098
6UUBVPqLLHpwLnDSL0jMuw,0.35318955021535126,0.8115270903156971,0.3773550633930597,0.4909662649300446,0.9436395484791433,0.41583955072215584,0.21285593463759753,0.27519119568207046,0.5154130715705558,0.2600695922832291
1ZJz840L496LAmQdeDv0WA,0.889210439093565,0.03468927623421147,0.5013879335157104,0.4805161145982928,0.7541654158818815,0.2192185133530614,0.721737124545265,0.9003852731466192,0.29065383730331884,0.773808287975147
6QIzCTSZfXL3r2mIWn58bQ,0.052676469509457105,0.49728782420099643,0.37921943306882006,0.8759810823128461,0.037559692791445776,0.24584415381279276,0.846872723400367,0.8114766144569313,0.277007578587775,0.7516083332083594
yRBE98DheftGKDwZG39P-w,0.8709333488974351,0.35987465115152834,0.31439336880592067,0.9384213427532707,0.3319997597792273,0.3872146154681175,0.9300436738705435,0.6947245540123994,0.03019020754031397,0.2526391521034327
bc-ODWDxA-CViK8Sho8-Og,0.5297051438798883,0.2329024454204862,0.1103474797998182,1.0358254275551875,0.10859754188863481,0.44820656355135596,0.5583021252994816,0.8949491707492868,0.4291828839077935,0.6145239800606993
idQuN4Kxl0UO-6LQtrq2eQ,0.11561060450563655,0.5050056722085624,0.2602684953245349,0.0592424918117408,0.18100636366185166,0.8959256296960881,0.5846699743640998,0.08566297763546216,0.42057281251803136,0.9654975857283437
vg5Vajjv25BpbDUV2qEZrQ,0.8476255782454961,0.4277798321567198,0.7624053072306957,0.41820435871489114,0.46336955599071394,0.5549898463303914,0.806718429448703,0.5764548544634818,0.3089827347497175,0.8888812492127248
O8sBSjxL8hQbA41lKtcoJg,0.723648356681416,0.44460074764419827,0.8705029177084792,0.13821516027310882,0.5878134549705794,0.8308705917148718,0.43402397927273595,0.1864355280917123,0.8285106954152823,0.6597077616995829
NoVhmZpDGk41i4tQgApKHA,0.6085623460363816,0.16911907942790586,0.2534505225546927,0.44690500435481695,0.2947611971652173,0.15427085483205438,0.2961739540125529,0.2598013043190044,0.9401243784265704,0.7923816249364566
iWScmpipq65WElq9za9RLg,0.36269236542388067,0.2821185017113994,0.6105029041800186,0.3366501253001733,0.7032368272866821,1.059662100709963,0.5656188363264261,0.7107427848123125,0.7315267303138141,0.20707988224836346
NBxRduFCGvZnydOsbkqmiQ,0.48601374285705123,0.4154470534795965,0.3795702352898344,0.8832513144056643,0.738547705990235,0.4580627649775012,0.7585150541941001,0.05224668685332519,0.3040798452296774,0.7453578705275218
zdW81Pk8Q3jA5sMj9AHOrA,0.3657877745384326,0.6337234818418592,0.6757232003504036,0.06364499853065855,0.41826531621732366,0.2534408590419596,0.9656459587533632,0.04271390318805567,0.2618733340745047,0.9627948352657797
TFYNP5VfHO23qVGHtHSqJg,0.21160609751569445,0.140262204570095,0.9120057693283953,0.3983011835844659,0.46034827394623806,0.7377180256077678,1.0102018785192612,0.4332319948355918,0.7169028979366555,0.16476115358390306
URD1uKrLN0MP6LOmnEwLrQ,0.8849123662499436,0.5044586962755437,0.7755946205962214,0.0555440136042068,0.7276615678760929,0.07255534931057761,0.488673206342271,0.8763072669329351,0.3095099788657638,0.8203837116755275
4TdiGN4jufmrCxIGpLJBRw,0.1484042787419924,0.7949380702950224,0.6579403859256938,0.5991934818926078,0.4605426559617157,0.5850313572542132,0.46587949800158085,0.6077218567696611,0.22741079572769066,0.8219286820016635
GYTE331LlKZr6O0ADFDSdA,0.6854572555606238,0.511971949523253,0.8277201325373164,0.39899276459933525,0.2577546316906328,0.7490850648031345,0.6915894444659677,0.48297915382800277,0.4362500494432777,0.16154796311316863
ZE36R73Em9QSQwRYYttJTg,0.8779360460312613,0.35110721525971716,0.24842627779375276,0.3319896742282284,0.9111239399977747,0.9731541674209252,0.11215648242176,0.5602522383516108,0.15566409666935313,0.8102534555454689
vJvEKFtQ8Am95tWEkiwOGA,0.749739695568585,0.48208316148853786,0.5819553095086039,0.45353903195823037,0.4343062542904947,0.4556998888160215,0.9548587815823297,0.7845745260134408,0.30677557209352235,0.383627595375019
_UZR3RZ56PnUO2ZpNba0Kg,0.42361632004074257,0.5200944665732546,0.03574798967265025,0.5260485469309206,0.42076881941151395,0.4799736422834317,0.44338424312823577,0.5485909698657371,0.02518476717957641,0.6750784008252445
OxSaGGTmIujsjDpDqwyGPQ,0.13869711042030292,0.8687462628581964,0.4364797616756039,0.6048383802382582,0.4779299588837685,0.054105324804065616,0.48874149779093784,0.7868542187375022,0.607581007030941,0.8468390906008793
OyKnPzSQUB_s_qET9ul1qA,0.4302058014152529,0.8571090336173299,0.7893612995983553,0.8661137542593986,0.3576091599561217,0.2859820198601273,0.043122857938847625,0.22254717630238008,0.5941326985769596,0.05286332663220783
2z3gnLoBNJPlXswFDESFxQ,0.08822766263726055,0.62076419084709,0.4058484375323205,0.11396778163126652,0.8203548007000071,0.22951854155324297,0.6449782413780942,0.3302570613480923,0.8905674779717963,0.13661888253849416
-6h3K1hj0d4DRcZNUtHDuw,0.6112472126990665,0.5176983818083087,0.056984237999848926,0.928885191727891,0.6964935818010776,0.35978794192301794,0.31789478821187195,0.6402587622668592,0.8302341958511116,0.6225744870743244
xSuR0FK8cHzBLXowCV3Pyw,0.6230982023504499,0.5664653308773202,0.8958509505321282,0.6977508704061228,0.5969063501451312,0.6209794489826004,0.8391839861694249,0.5659190899724417,1.0236140210474736,0.31752337412663334
QpOAv584eb-ecG4TLEm95g,0.7405505522228814,0.3745084672175129,0.5299514376935527,0.45320548423957197,0.2391837245993507,0.6116295063255969,0.926757337184654,0.44496197245941255,1.0009006956229334,0.45636355857697813
evWd8FifWdKDuDXzMcaasw,0.9203769186644493,0.39009656145304283,0.281262515449947,0.12438341282540942,0.042062178781170495,0.8721456735697231,0.7771699614283567,0.39390204498005305,0.06335243815511674,0.2729168570020721
WVi8G1QuTYsaIuOLUAfG-Q,0.1739407564668612,0.14377548109000018,0.6465209505272351,0.4951930965669232,1.0475274197219293,0.4477109596408976,0.49190187490611803,0.2519820012596997,0.22399823900937266,0.26603401912089814
zbZX8D5sd9XZa6l6fQDN1A,0.9312327786896849,0.47795107215425164,0.8556973813511969,0.236730116051542,0.7064320992154943,0.7489918287224439,0.5806141359738651,0.3421127047610316,0.24545674914559235,0.34749079535440275
Wq0cWwBkapXOUP5QPV034Q,0.6871357122699838,0.32928715311743395,0.061654931657246885,0.21549365817721464,0.08728514102986208,0.09832579757505322,0.3946533484161097,0.10783343871579698,0.9094342113115026,0.6804853401706672
1uGJoRQuIgOXX-dg5W4mkQ,0.644237624649283,0.9109657275467442,0.6839008828751845,0.707549321400662,0.5464073601118088,0.8597835692219915,0.05646744031659045,0.16579153150552928,0.9132902495826772,0.7528085676927155
gIno_cXhvn6Om14D0I2vHg,0.3695928048916253,0.3314801396639273,0.4679573422184491,0.4369670250496321,0.9435442166451026,0.4760626161295101,0.45353334076295776,0.5548058759686718,0.23579553927077157,0.846955754039846
5MWWP4Kpmw0e8d2ib9G7Kg,0.5496125365726351,0.17730267629114063,0.7069701946987091,0.9249421005742476,0.6760844415111882,0.1163339257143037,0.1667683232546461,0.11605372821938859,0.23403793381103286,0.8532050017700942
gFO7JMbW_l8NUqg4wWylhA,0.3162689154796414,0.5963550526539148,0.5657075416926157,0.0725119941109541,0.2610896366060017,0.07215716374517289,0.410479025570348,0.8216834761496706,0.7373288245406434,0.050775019583840335
