business_id,0,1,2,3,4,5,6,7,8,9
nCdaVPPQ3UxpKWqM2qYnGg,0.445774154353929,0.4281561540939873,0.37547373057631,0.5567186408837345,0.15743336703714492,0.8164079977458728,0.029420090607724464,0.7902114064036744,0.3899804118995484,0.4539446229936801
2THWm-2RT0MtkH-BKN6-FQ,0.6328675860533254,0.8908794719117193,0.5229925465287166,0.2828672083105777,0.6617144752681949,0.723959880646749,0.07942210952200732,0.42656829019228937,0.983314399529035,0.5894800485949226
xlsRgx0E6ERng8p3cxblLw,0.13608938265789272,0.13732207851593706,0.7180738116615618,0.2877670049779415,0.7656278674137702,0.3354774956625441,0.7517332124295166,0.13405229621316642,0.16066637463203937,0.7788158057944137
AnvJqvwBOUlrYgrcubr0nw,0.4987739367188191,0.5159586533145334,0.2235764135150781,0.44682373851521306,0.08733802582280331,0.8842893072008118,0.5054360645886129,0.7687715323368459,0.4237753892578621,0.3070821116090807
9GEDW1rBa5bIyAR0tXCrFg,0.8272582362093087,0.8439988788041237,0.676477369083851,0.9851499903239684,0.6879513644144767,0.14934528932868552,0.28576897188697875,0.6903525086662307,0.8717970008281307,0.8808724853774521
ITOa1olD2HTgEVOnH8zVog,0.23759547923921254,0.19612869369293612,0.7273274150907397,0.5097055208928292,0.7730554789725896,0.7829261705537842,0.9047043343892537,0.1972017772261793,0.35201552233601147,0.18997443218041593
G-zBjYkBAqNTHWqsvdq8Ew,0.7002740179039585,0.7776565964646395,0.3198291682386471,0.8825795399351886,0.9379974512627075,0.4313954832453254,0.17255269647585048,0.045135834050164685,0.8160484079313308,0.017486717711072262
pdTYUCGkYz35utxPyUMoag,0.6182713383453993,0.33821963658645754,0.7783300290276443,0.9187754067471818,0.7199075205214887,-0.06787154529941258,0.8351771978715151,0.2696522040331872,0.4916738269567409,0.01175907972609135
yB5FMuc9Y3oyhsOmuIZSpQ,0.15522656365240475,0.4831767927626484,0.6094023287265724,0.9936678427587016,0.7204309051482355,0.3794544021815285,0.7137341238583903,0.03493471802539685,0.8303493227395895,0.23150080721687086
s4VnmKVefLl_2X0epsWa7g,0.3493381905395252,0.023327391752291704,0.28141719474653115,0.3211199778726631,0.6475969034669721,0.14624512423933764,0.4740589639408501,0.2913738999101505,0.7767842233383716,0.9216285406380011
L23nB3EiC0OSfP8792Bk-Q,0.7013272354979843,0.3719138459413659,0.3398887266905018,0.0881697038123374,0.21772718635164467,0.7292575090395033,0.7823913982795234,0.7753287702329259,0.9942972291104619,0.5574561186274056
iL2-xJ4-eMsJk88PsbivbQ,0.35767097935217973,0.7211263582023133,0.627720383727617,0.20977076411890774,0.8893046336879433,0.9298659556943957,0.28612425457909135,0.5501342255942074,0.44935221590592134,1.0936786664110796
k0SU-TXQO8x_aTHxzl55ig,0.2685509902831613,0.7129712184542583,0.37251311080048644,0.9061627637626488,0.7479288950874268,0.6853529358322011,0.6596616251761324,0.5878816962376732,0.9283763005012081,0.09964719439890414
8hnEVC9ytSfv8y-qQZef5Q,0.7599760933655627,0.8525647752008434,0.1601693244653133,0.7428192146143212,0.18671067763850888,0.07934355918020448,0.8444073292823323,0.6782599004821919,0.07625877895500784,0.7918973931330519
pvQgNYdh37cIiyqt7d08Lg,0.3219945490441063,0.6129233141674989,0.052889786536508575,1.000846350037672,0.9690697854214404,0.2671283011887315,0.04988604401480943,0.557312389031639,0.7830085400255407,0.13061765756726537
h2hJyBYCIXU2_om6LYHWHA,0.4535169708040118,0.20853299861479196,0.9391288830343774,0.059917671931690675,0.4260012069326353,0.62315830398788,0.6849849187251941,0.6813812656794421,0.5985533203834419,0.19674031638478956
tjaPPgXtVnP8RYmSqlsGww,0.4485486354617919,0.4892607028929001,1.0068513575031506,0.43034718111938824,0.39297078627425364,0.08808589171573974,0.25235208592664876,0.13931389353388635,0.23786095500688473,0.9881931830836307
gIroxzbCiNsn9qIhpGDf0Q,0.29358763713715985,0.09334750058248471,0.5027869437455295,1.0194818124382348,0.9939875643122358,0.9061387868918831,0.17039797200064735,0.8472128119527046,0.19877404925905165,0.3024366481297936
RBPk-zxoxcficyuCATvraw,0.4252069453538787,0.9512411414579295,0.6550738352750546,0.9052093302905498,0.012843701990630885,0.5962011777702108,0.897261531005772,0.13722378161692728,1.0123178890360103,0.31185441748812914
3ENOCklTvW26cONNkScJ5Q,0.18208254335806573,0.6659593252637931,0.04418175050529916,0.055627696539935816,0.5496621390274171,0.8915131583572785,0.0732406022478046,0.11679816352312887,0.6135160461239426,0.33362578478766336
VRMNW1GXYihRxEnr1UI8hA,0.9326766353428447,0.43269834342188257,0.9338822797687523,0.30682932011541714,0.24383269788479311,0.047722090995254,0.31658166269204546,0.2696404739439528,0.18351633509086726,0.03775234002742195
ezIJZVDdbfqu3vRGa6-flw,0.5606471234338555,0.694461982966264,0.743352783103884,0.6663370713652944,0.5454716736775205,0.9601645183846301,0.45803128216254785,0.4227599040555013,0.0466184956281193,0.7037984157568882
T1E09Ktaq8ddS1O3eh7gXw,0.2464274123911857,0.7581881969780285,0.676983647282363,0.8277654328216438,0.11140781021848446,0.7228928961717475,0.3411305010445897,0.557137061873901,0.04162874383306054,0.3842179598289145
i8hkzA5eiUXgbPjN8vK3rQ,0.7662078864561995,0.7099491538972189,0.39928147367648104,0.38357410216172566,0.274731591626075,0.10487929709362326,0.23484708124428227,0.9504794897371468,0.7815666283884339,0.8950114733292384
uMQV2qwiviaCA61tvEjmFQ,0.22768331507468162,0.295573730131383,0.40916735268815296,0.345034520078962,0.14775810845091522,0.9032186000199373,0.3047898206330801,0.6552884287846699,0.933699865666683,0.35075627101066564
oAznEqsk1Q14lbHMenE4vw,0.6515106426829529,0.1971698709398475,0.2301543800808624,0.2030251755069734,0.03225322012219981,0.67060521576823,0.19207149638350052,0.46486450296294424,0.8739698618251989,0.5870446892384382
MxiIRbKhCgT9Dz0hXg92vw,0.39349964053008035,0.7011796174919559,0.48504467012211067,0.596254718606234,0.03063831677780382,0.5404403921453258,0.17501356027682816,0.8827719528745279,0.2120441465112114,0.18346027628596895
yFQCdWr_k1pTObzHPGis9Q,0.13444857735772534,0.44237233536286796,0.5591871901447224,0.6259498012241725,0.19618545072083718,1.047757642090161,0.7456008188022714,0.44241946963248274,0.8065299998427917,0.9819714912413566
OEXe9Rge71Ha3qLKGIK9gQ,0.42685415748178235,0.13733260629796065,0.838494006219304,0.5717765736145598,0.30947348794356244,0.27661049833164086,0.2018271246405272,0.5033941491573286,0.9880587581104561,0.8490048632583999
YiuI4YHJnrl9898gE50_ow,0.3120801476376494,0.616041930570518,0.8799718507776493,0.6696822700424558,0.9154853627764954,0.6827405955918744,0.28374807254085294,0.007530235055931936,0.811696738399878,0.9724989076941751
a9KwOmnTDB0tG720lOUn6w,0.7263769940366371,0.5304096735949768,0.09877963373266664,0.8620731398908381,0.12069379880999033,0.19194932270134946,0.08224568652474229,0.7965226150604768,0.4230215687720057,0.4870793483509248
_8VVawSvZbHs7Jts1_768g,0.8757934642443302,0.1602049342036031,0.7389456118552266,0.9139237319302086,0.20866587769669442,0.8524655221339641,0.9415754165045359,0.39541948238747376,0.6355906061881702,0.020470560055376244
Rw_kLgXFWEJcDOTVpAVKPg,0.9564893712442176,0.6770547728249579,0.9689861945067751,0.3978986709761042,0.5963709211066641,0.04183287478174147,0.9694112485903048,0.9068538850686716,0.354936209013315,0.9073111334566444
6UUBVPqLLHpwLnDSL0jMuw,0.8972442398193651,0.009247256726258406,0.8711301878921464,0.6258901386708368,0.8301043445764749,0.39602602853085006,0.5777560086934772,0.7370301371402839,0.909179597586389,0.8991992265936349
1ZJz840L496LAmQdeDv0WA,0.20801017147288245,0.6732822207365142,0.8626867285357833,0.8588510440694911,0.8317620975989368,0.41719166562159166,0.13362780307944697,0.4680477223305067,0.860072691556678,0.46074872768640796
6QIzCTSZfXL3r2mIWn58bQ,0.6689373180704525,0.3535028712683648,0.14543324706757726,0.8616114237188317,0.5888572302995178,0.9972929391544381,0.48638345412105216,0.43220557870352955,0.6303238735354382,0.7724322652229467
yRBE98DheftGKDwZG39P-w,0.5883195844473578,0.24401990542592394,0.7163972455521518,0.5407630070833149,0.31986745320707605,0.34053187374099214,0.7755130032566013,0.6696874877581614,0.8032670828888294,0.7363528610401322
bc-ODWDxA-CViK8Sho8-Og,0.24726870500491357,0.7005788082645852,0.3973293626177391,0.43807095500358867,0.2896926247998467,0.3924822414249379,0.560507267475995,0.14327921625988954,0.13186982636209427,0.06669953156495276
idQuN4Kxl0UO-6LQtrq2eQ,0.5520333098834571,0.1684230546442803,0.8180842336853076,0.32510337010518786,0.6822727200007594,0.8275530521499788,0.9777892199514322,0.5804333810901185,0.40207891506723137,0.3354292005113457
vg5Vajjv25BpbDUV2qEZrQ,0.4621290591342782,0.8072168587442771,0.5301182902719257,0.03942616271722954,0.3263749446528633,0.5497275711308783,0.10226422570265814,0.8371876820037915,0.5065125113305975,0.08877877541963453
O8sBSjxL8hQbA41lKtcoJg,0.4263949047756439,0.22569333698508137,0.13102141243513699,0.3418599573048652,0.190808764468098,0.30570488163616943,0.8816155839503574,0.36441787361049566,0.8292918340077375,0.5309828371136212
NoVhmZpDGk41i4tQgApKHA,0.927801716765475,0.11229463602298424,0.7086314941229782,0.862139952961512,0.8684813891712945,0.8387083220020818,0.8514825721846887,0.23402427470995574,0.24907141896660695,0.6536241945547804
iWScmpipq65WElq9za9RLg,1.0527451811499324,0.2191518849502096,0.29509712035227204,0.2030315544731453,0.13411042381090776,0.44371174127278595,0.149835949549935,0.5210046446711001,0.48236562673685557,0.6433376893901264
NBxRduFCGvZnydOsbkqmiQ,0.4379559251727835,0.5014410520624492,0.7592553196270148,0.8716990580176305,0.9471030972737402,0.34582065708635507,0.5737005599298532,0.0248639920572028,0.7210636956672889,0.06802644370297765
zdW81Pk8Q3jA5sMj9AHOrA,0.7495289940115326,0.7946381909390484,0.17942348503110725,0.18886078179187307,0.13126169536046947,0.9073156238630126,0.058920936624940634,0.14343831628806442,1.0034347967542672,0.48485823187696653
TFYNP5VfHO23qVGHtHSqJg,0.1889013003374014,0.7284906989840485,0.8069097293995691,0.989204442444891,0.9822027078567245,0.14094036309506108,0.8176297190141288,0.7376173672454966,0.18647369251233056,0.1354515578499762
URD1uKrLN0MP6LOmnEwLrQ,0.6633425991938888,0.9661899103370574,0.8197251226997259,0.4813965021560007,0.37968226821203066,0.419894668664779,0.10259059876850347,0.2566565296751375,0.8605822182145199,0.2997849011522905
4TdiGN4jufmrCxIGpLJBRw,0.6044349907711654,0.7275973680607095,0.10795176719524965,0.2886531429726448,0.2815641288230334,0.4863717171791815,0.8372760813798154,0.7635715409289476,0.8858550990039366,0.8417868728336991
GYTE331LlKZr6O0ADFDSdA,0.789292087860363,0.5180172074875605,0.2929432421022597,0.6644257832335937,0.44609412507233603,0.20086201770294973,0.8367874139767676,0.31274779211471626,0.7203101809351491,0.46623274368190226
ZE36R73Em9QSQwRYYttJTg,0.27409489321814223,0.5937516056023294,0.860830663125226,0.043981529900856846,0.7702949567755241,0.9415441985749547,0.7211365431389756,0.4907957057997224,0.33737721573870433,0.4915286458039704
vJvEKFtQ8Am95tWEkiwOGA,0.6247598947319003,0.3202997265459783,0.8798607588020358,0.563239716355075,0.19128723843843723,0.9137775361814711,0.3457561505570241,0.9051836142544971,0.24013920354001148,0.9277960752201225
_UZR3RZ56PnUO2ZpNba0Kg,0.03701462657848815,0.7464108225102343,0.3275170757212407,0.4513192513934643,0.49328929693246687,0.45032516357030805,0.5148692083872181,0.8033138995197828,0.7378359642683152,0.9373439475522726
OxSaGGTmIujsjDpDqwyGPQ,0.892804100606599,0.6929467659689738,0.032960779089553485,0.6709407335311177,0.7669009354235308,0.765356301955299,0.5196611294868997,0.0207565890556513,0.4969547124490408,0.5889761522424469
OyKnPzSQUB_s_qET9ul1qA,0.6589440070692192,0.12598652653267897,0.7657310150011926,0.07743269111814415,0.06958477691150837,0.14370727806238945,0.2557320918876161,0.20508142741925559,0.918148289271037,0.47886076570838937
2z3gnLoBNJPlXswFDESFxQ,0.581839641814667,0.45567481204763627,0.6264738876373275,0.6580757065838619,0.6210268260895436,0.753540644700511,0.7676642206398017,0.24089591776117822,0.4049988082511472,0.7568694186179633
-6h3K1hj0d4DRcZNUtHDuw,0.9068539358447206,0.7736692346996253,0.5215228304719115,0.4576800266266188,0.280480555234383,1.0182453563102094,1.121791953728749,0.2163170976428814,0.22205268008974402,0.4609122028718795
xSuR0FK8cHzBLXowCV3Pyw,0.07133563284411151,0.18257622614791977,0.9630138623692737,0.5153104687278047,0.20526098851182473,0.8021978106167514,1.029026911167291,0.5062028271204504,0.13250358616356187,0.8261617988513684
QpOAv584eb-ecG4TLEm95g,0.3387197998930598,0.4334889697325144,0.12728544442562056,0.2822998734006825,0.7552405538254641,0.29847775751297456,0.6398122591533135,0.849906945545614,0.7845153341184573,0.5976675755146373
evWd8FifWdKDuDXzMcaasw,0.596728342016865,0.3356392780762842,0.43460536737222855,0.9343352536914424,-0.0059229235926160344,0.7941185255645543,0.5710584372590141,0.4342174658665738,0.6512109209034478,0.33074367692066337
WVi8G1QuTYsaIuOLUAfG-Q,0.9699457799137496,0.9983404508624915,0.30363111234734597,0.15693206586786163,0.8846622039848866,0.15912716053241208,0.8152182143673538,0.7337171139469847,0.5333794561570514,0.01287995292522103
zbZX8D5sd9XZa6l6fQDN1A,0.166979753882496,0.7872892288295809,0.5108028114705507,0.9920167494224182,0.24515817833380157,0.2252056377244024,0.4062297310249713,0.5620783167095735,0.8727592097220916,0.9357139216454206
Wq0cWwBkapXOUP5QPV034Q,0.4781773602351066,0.3276933709891078,0.6748679835105029,0.16643734916844155,0.4309450062311368,0.3352712548677892,0.49994235764741896,0.6820679985649298,0.9344658771178151,0.06265504778974595
1uGJoRQuIgOXX-dg5W4mkQ,0.1274824866536448,0.6524095855800665,0.22553084443377067,0.023537211972164858,0.8297610719294232,0.7464080671293222,0.6696194152790175,0.2320963421296361,0.3072615190934364,0.9426745031264957
gIno_cXhvn6Om14D0I2vHg,0.043060399198869795,0.6062010644789934,0.5823979962123983,0.4003011624112222,0.8225720639553731,0.8795196475234023,0.15130462217383828,0.7164761971372854,0.6899927639581549,0.4087942707099284
5MWWP4Kpmw0e8d2ib9G7Kg,0.36633513105833937,0.7701245842007789,0.354880553239303,0.5687177110664933,0.48923601222038837,0.904840911449503,0.5260459281113399,0.4565910681224847,0.1909499811778347,0.0009340813881777937
gFO7JMbW_l8NUqg4wWylhA,0.47154510457552257,0.02727586322456333,0.2947775962805762,0.529792865142107,0.9908963405519191,0.7382980002257968,0.7806181851876097,0.21150048449926656,0.129275778337874,0.2734514546096224
8DcFtolCfmxupCg-ijNJQA,0.5050197425764905,0.8092431313291938,0.7339621417884938,0.8779497136177988,0.915210940775554,0.5069095059220589,0.2815416622012879,0.15432784874176547,0.7912566680026829,0.384851848378421
34PMhyoSQHVd4Lr7slzUcA,0.7686578183722746,0.5938961683692517,0.7383601756384139,0.27344784700780445,0.8909723112942559,0.12951245872631942,0.43111713498301046,0.0073026050586286395,0.5571476736335851,0.6354671606256305
ivgKHakMYMpsV1RIjQruOQ,0.2772010695132866,0.9750975142191769,0.9787730621251174,0.8213350674697456,0.6796476902309798,0.15271634784789406,0.2355393737096701,0.8776882388222033,0.5953557181782357,0.6669743359563756
hAioxEk3WU-SzlqIM4TI7w,0.7977236909242026,0.2081643287444586,0.7192083980352624,0.5416506103367607,0.26146140023338194,0.08247530124553837,0.727223149580946,0.2467355493348161,0.6605610359647772,0.47887699024913155
66LvqsvQ3niOFqJIPnT7iA,0.865641206357873,0.24971489721650808,0.8465009864730123,0.9945290086659277,0.5055995228041518,0.3051836395906415,0.11089294836627879,0.2701111150161827,0.48767350833049905,0.7632414523329222
p2RqycIW2jzjbQnkEw5lkA,0.27193709607195926,0.8181176628858773,0.20513104288190537,0.8951243625417102,0.727392020151213,0.9326616207004366,0.38226145987880683,0.8461650807658128,0.5872833087146497,0.8437729927173269
-n8PaipyFGNUJE4xlnrOAg,0.5250089742156229,0.8388732589939595,0.7432094419107123,0.13018494509574768,0.8268128928908518,0.8066801194344776,0.9656530843063669,0.6087062615799149,0.88387866819123,0.07185046316250426
ad0LjmuXhUGBxTSkve5LZA,0.42629667905501717,0.8114784618826609,0.6904120108298781,0.870237861776402,0.9124758657166241,0.8226852880331972,0.7050910926640719,0.6614324244513661,0.6590915939098901,0.17130987348294102
0u47y3RqsQ_UpTSJGEpGrw,0.7443840842801664,0.878033270033216,0.5592403026220399,0.1373313966391877,0.91210628588324,0.6445122562062795,0.7651778941395744,0.05077103020732229,0.4010147184413089,0.14031649151012854
UUGoM4q4i8rK2CBRS0xDAw,0.973580775417928,0.5146762820428001,0.8860095881237924,0.4744060448763736,1.0322571866469339,0.6168731463154276,0.23933139079860222,0.9690313413445191,0.7906753180865913,0.3311150740385371
y2YHddCEO-OLukNppajGIQ,0.2261677062990843,0.21846574477242536,0.007462118991630017,0.810129064118855,0.9831481779189388,0.6724305844420035,0.2000965298133537,0.7125429797638516,0.08688390390174937,0.911806485896459
j1xqz2w3wjVpvxYJi3t5IQ,0.6661505177222937,0.39456460419561196,0.8736611259341909,0.03619452169030539,0.7846725002913156,0.6217945722416854,0.7056439791873763,0.9801974927135481,0.2604967858571074,0.2949861411789586
sCxrjkhpj2MIrUtgh-64Mw,0.3637419589424292,0.31601793187732535,0.1999483311973063,0.9361538025343754,0.7259467218469492,0.5279114830082073,0.02795968703843007,0.3122973923265037,0.694410351354989,0.18214259909938527
Zkw7LIIKJWHsdxkqU5VwXQ,0.9163599640465891,0.7840665997706494,0.21287992826359955,-0.007542108450575004,0.7985621824827265,0.1559905219957532,0.5441760102457878,0.6912204871317579,0.24636640111680982,0.09079753407448939
tNUEKYfbwL0VBU-yfWQrUA,0.40964039397196395,0.6543555617804229,0.4437894090377638,0.7858384406429908,0.8155923821253285,0.16907228563458124,0.8796242745889629,0.8611486567439367,0.845359607168859,0.39637557775180077
nts1_37T4zyG8wTBdh9BZg,0.21653777103104666,0.983331368817278,0.2833176764154344,0.3762560879552145,0.9274856152316941,0.514545403363147,0.09828553692566623,0.8880607811988885,0.7296357255001032,0.06686783729515122
BT7FeQ8VkpHrU9qihvGD3w,0.05528845578206666,0.15783436798635642,0.6873778118222221,0.20190994755485847,0.8133487144875141,0.8282044065432079,0.6582830253179308,0.9634919600576559,0.1131612950222114,0.8518966150271491
NJ2MBIKEdG5UE8vb1r3D5w,0.14871645595742167,0.30643118196311575,0.5338482409582549,0.329449738346982,0.4038440116155126,0.9348894169692916,0.7142633824889034,0.7009850558918769,0.6089863034901193,0.8670968032736298
yTcLNsAh8B_Q9gJuLhryjQ,0.4073973097050569,0.033314388483229214,0.6042470224340091,0.682887247622382,0.7456734573652873,0.5378971176606917,0.35301399995416827,0.5834802676637179,0.4198116113516099,0.29769859891299016
8h5C4aF_MIwlLBc9JtaD7Q,0.2816951438969159,0.1808247137163897,0.9704275238092614,0.14348774603427467,0.2903972455662038,0.38242465029482037,0.7934015942325047,0.6738615847156335,0.5386161164250619,0.06296277452532506
pZfH8aoAhSedRPnd1a1hJw,0.5906451031333783,0.7759712160030844,0.9610440553080929,0.006377497617183873,0.8584044349414183,0.9188888472461565,0.574913734827576,0.8441859818747575,0.09337218672417558,0.21512446270353494
JZEw18_OhSzFj0IfXF6v6Q,0.1071677311367622,0.7009545414625026,0.7533760113299924,0.2630874155697427,0.7437402923331652,0.13144310430678158,0.7695110213738146,0.2823764701984845,0.7745190651201966,0.3703438318984305
06graki4XxJJJp5b8H9aGg,0.627652849897994,0.3089697870324206,0.35171962261259376,0.5513069278880731,0.5927444563809001,0.21462474174661747,0.033873688498610985,0.06205738031863442,0.35604756876219223,0.602065781038684
kJKT12GTi5rQ4YTkzAaIDg,0.8924806192012581,0.141016249418172,0.11873597984491517,0.9085418164824244,0.06268810038814726,0.13749039882028857,0.9132506799398449,0.06759515243325784,0.20195611865955423,0.9083771674219372
HxOycKEgCl7aXjBsVs0t-w,0.47873889867826375,0.12541482315825456,0.23205083547875027,0.2794706420191944,0.9913721056008691,0.46894421638986744,0.3404589382205149,0.07437141066140517,0.3743522539572104,0.9875952139855319
Qe8vFq-3HMld-ymBQLDnpg,0.9154579339188912,0.7104975452419325,0.4884686769163086,0.32013127366521205,0.46050161332436884,0.8190673284525914,0.4842548094432937,0.7721728946606894,0.05235868544523107,0.9531477557645653
7yIHC8KsR5OaE_7MgEBVhw,0.20348124253576624,0.518439477265229,0.9610224048221314,0.8880205260265922,-0.005580279739646447,0.8959500336242983,0.7475374158350934,0.420088149815579,0.927113132021281,0.676757257472723
ZGsV4V6DwcHriDgTZX_UOA,0.44087963347956843,0.7471584070292425,0.7411599868843246,0.47231213273128775,0.7112025664248866,0.36661159500438445,0.6958381575033494,0.910040410567343,0.816849585010963,0.24503986490339613
LK3HJH9LMAHTlO6U9rae4Q,0.7590576496619234,0.6032473792345433,0.026400556323675474,0.37758912232334335,0.44240268117280723,0.18433545590758024,0.6033204948626422,0.7206328238939499,0.6009294664111303,0.9096413003921963
4t1_aIBiQcZY65MqUlAucA,0.29671323283447987,0.704910965083091,0.2613748322181943,0.3632363690319308,0.7410127958272992,0.9226903972752079,0.3353317888551884,0.3792809040142461,0.4716190125366619,0.8611866426571565
IkmL3syVMj8zZxpL-7SYsw,0.8509555310497982,0.6572411835203795,0.5615007800879741,0.05921992230300668,0.5022707782480256,0.5577392088430324,0.2509848452003553,0.38019845123578866,0.8763451711715868,0.4380422228745617
iIFcMHXGNDz8jbx_4H-xVQ,0.11773331138901708,0.18844475592682605,0.5454150405428067,0.8051041539982126,0.0001853565886125333,0.8947198781620282,0.20395797372375848,0.03294718499584753,0.33153634560621986,0.2736248684111755
n0uQJgo-eIZOYcmRNYnRwQ,0.1662285032518931,0.49402666420048996,0.5436417088432406,0.8490491285515559,0.7997568589662738,0.6248077721179155,0.33965224236473723,0.3303467928850711,0.4563615838744789,0.7926960572407088
ylO5cHQvbbdDupqlL2r57Q,0.9846819856012107,0.3267172383126639,0.6632829646245465,0.11165998773964551,0.8248527675854477,0.7666941897584431,0.8502657062811557,0.3611097954881803,0.4022877135957344,0.9598291775695332
I7yKjeRgOcGfk0JzPI8SXQ,0.3670950427182647,0.5756066178266422,0.4593797123806312,0.054607965838782135,0.2927742710249166,0.3406866182174293,0.5184046253019781,0.2461498091332538,0.8343152570123517,0.7371456240963368
Nqjig71Pc0hUz5LafqmETw,0.30890143432345374,0.2291182628211671,0.463694287872797,0.4393385201687322,0.4444155956580369,0.08347810629670764,0.8541756568814215,0.6259995962536129,0.049278003855427154,0.884898282288069
O9Ukz3F4BW_MbvLnaQYxRg,0.40688751312599647,0.8788948882549523,0.5884613985468615,0.6458165417831976,0.336084536031513,0.7585198744961121,0.6744328908762616,0.06257833575860748,0.6471017770162303,0.30509139836651356
iEEiRQjRct417O--f6QqZg,0.02201080457285337,0.5301080108817932,0.8431094715819047,0.656621159241191,0.7400503955010418,0.6336786498494673,0.674585114913655,0.3445129024854892,0.24417260665080373,0.07052558404895581
vOWLaMmDjvPLwqMh7_noHw,0.5804631079989647,0.9358151277555601,0.5593007497647836,0.8266503303889884,0.603909429219286,0.9778581416373444,0.763682353762141,0.022572489682183738,0.44132184446643946,0.7608605881589666
BTxJv_Ad8bCxYfbC6w3ugA,0.025433955810679393,0.4376619062363844,0.5155536926700763,0.591295898184536,0.3458176139469731,0.21526844970683257,0.34499969108130285,0.5728781534267301,0.48162266972957835,0.7846252698008891
l9B72QwKjUhEA-pLumCa5w,0.6756455828068267,0.032919021571893525,0.2734813515389633,0.9052742958449553,0.4045065509233461,0.5372242097897785,0.7716389513623915,0.19428965011335758,0.6389958902689344,0.3227342451297731
4oVN8DPTpUF4TySkpOU19Q,0.40754079345501487,0.755928834774447,0.15882083871280056,0.4860212484455128,0.21100412414479217,0.6621997942620762,0.7700523325435481,0.8824425913268016,0.5299165025643537,0.3746950372025281
XxX2LZ2o9p9Wlq7noOcfNg,0.9120076138391978,0.3657915046926992,0.4940335904376991,0.4424909619930823,0.31020404812926744,0.8582628985779891,0.2447647763126908,0.7773304010901367,0.5016100237019447,0.300299076309726
o_W4cyIyPMZT4aNXbDT_uw,0.6713647107976851,0.9123769061106197,0.25179478275842376,0.6522110023395804,0.75594052917635,0.6896448141535111,0.15804136892652262,0.8166017618329813,0.7657463107125686,0.41312251389639626
YNTHs8rCdorWWDa8NGQRgg,0.7528423616149843,0.9312265910371557,0.29915283803611725,0.8476475991628492,0.10652307032765107,0.45654078900263373,0.017617354202891237,0.19002462947056575,0.551828872527279,0.22021446350645976
LWwAMZUiH6iBaL4a6jGRWw,0.49420799028287576,0.24441165285755231,0.9034727120244546,0.8342098671546772,0.41104101085207,0.7995738344582878,0.9104302031114246,0.8405399795147075,0.16604585743460515,0.097322808563298
FvC3W9E6rXUYx-cTxbnUiA,0.1628957572126245,0.34706017458340227,0.7615384639466428,0.9957880160524067,0.057172208207410584,0.5466069446091709,0.7389247784008068,0.4679603105622259,0.3370600961822353,0.08467028568187852
aKoDe5WZ-dgo6gD76kgNxQ,0.40107763504587896,0.6267578331774216,0.11213090954196281,0.979136559330427,0.5464363412929967,0.7388232122091417,0.7668823721804098,0.7607461293810901,0.15710367575961073,0.9809860222617669
eMMLnaaS3aSn-9jkjoTAdA,0.0927713687342654,0.5552646152384456,0.7981912432312328,0.47150479764455505,0.24546561787088741,0.5897159878876653,0.6882499920387857,0.9649666652826488,0.08972745906333636,0.29399161283090575
RyTEGJz5tG7zC73BdXt-cQ,0.9637277744584837,0.22946221699820643,0.946318123322958,0.46145866068808145,0.06357492420223569,0.15547471985613226,0.9381362649685031,0.4764881972475866,0.9523676090710519,0.38075144264089156
-8QlV3b_9H4BAh6LgMIr1g,0.23110488671493595,0.5442654668756589,0.7070232732796652,0.6545722057322941,0.4454237705840622,0.9816608780013426,0.12032007306975019,0.3732105987681497,0.7041121753077637,0.554462560686489
3lhLsfwnQ1ziGuME_qDNKA,0.8198279093762033,0.3343834648500202,0.9243231758318302,0.8540575655117216,0.6543076478883301,0.3881646355802897,0.46949182415417423,0.8107395185093639,0.29300280658743716,0.7917997428917237
gh6RZ1HvVlZDtjOvrRcF3w,0.8487406294270385,0.08409200900020421,0.17497462161995445,0.10609114875418009,0.7874251398017464,0.40553941722342657,0.325697555059698,0.5452530974921648,0.8194966498009473,0.12153303861282003
-sEbDB_5jI_yIlklu1o1VQ,0.21523957757517792,0.09744877155315067,0.8278427078948435,0.430543568361044,0.07738933979597022,0.13636077454345447,0.33428338201824814,0.39289471288827366,0.8212320336969556,0.4893419851595531
p8p6xfFWbxN070r5qt32Rw,0.8624635123120349,0.682588280517748,0.15067004863347572,0.02688932954819911,0.4247766833947758,0.1387404348378995,0.6681658633363038,1.011610776170793,0.04520227023787315,0.570625960345122
9LZnA-r7GmdGmh-UPi8o5w,0.5531293752282376,0.15880001109843836,0.4386111769628809,0.8236870379033847,0.2985707268528935,0.20843912032731268,0.7024097084164463,0.8210510145298456,0.3588816428473585,0.9887462239257425
2WErPL5DZKuYpQDRjC49nw,0.3460609483566534,0.9514921085370014,0.2953283262916256,0.8840184970404191,0.5567423039704317,0.7774261338584721,0.5727236121165263,0.4065307374565547,0.6055244540779622,0.8576704336612079
bgvm73MMjC2f5qo_RgXOXg,0.1980560991504066,1.033651173763592,1.0539346262818834,0.2632210767492155,0.9404742584947181,0.39384677024277187,0.1708913629469021,0.5048430484597636,0.5447982666065732,0.6226729968135378
zb6PLyf8zHffr-rj3ez1lg,0.7995989082097039,0.49361531399631264,0.9602628014519258,0.7228498303226768,0.5348895277726774,0.786376366765965,0.16399080356656595,0.5596998059206586,0.7340702156876033,0.009292042052635426
